Diện tích,Mặt tiền,Mức giá,Số tầng,Số phòng ngủ,Số toilet,Pháp lý,Nội thất,Hướng nhà,Hướng ban công,Đường vào,Ngày đăng,Ngày hết hạn,Loại tin,Địa chỉ
80 m²,5 m,"8,7 tỷ",4 tầng,4 phòng,5 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,Đông - Bắc,Đông - Bắc,8 m,08/11/2023,23/11/2023,Tin thường,"Đường Huỳnh Tấn Phát, Phường Phú Mỹ, Quận 7, Hồ Chí Minh"
"62,9 m²",5 m,"5,4 tỷ",2 tầng,3 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,Tây - Bắc,Tây - Bắc,5 m,08/11/2023,23/11/2023,Tin thường,"Hẻm 803, Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh"
33 m²,,"2,8 tỷ",2 tầng,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng,,Bắc,,3 m,08/11/2023,18/11/2023,Tin thường,"Đường Bùi Văn Ba, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh"
150 m²,10 m,15 tỷ,3 tầng,4 phòng,4 phòng,Hợp đồng mua bán.,Nội thất đầy đủ.,Đông,Đông,12 m,07/11/2023,17/11/2023,Tin thường,"Dự án Sun Tropical Village, Đường 975, Phường An Thới, Phú Quốc, Kiên Giang"
"51,6 m²",,"4,4 tỷ",,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Cơ bản,,,,08/11/2023,18/11/2023,Tin thường,"Phường Bình Thuận, Quận 7, Hồ Chí Minh"
21 m²,3 m,760 triệu,2 tầng,2 phòng,1 phòng,,,,,3 m,08/11/2023,18/11/2023,Tin thường,"Hẻm 1056, Đường Huỳnh Tấn Phát, Phường Tân Phú, Quận 7, Hồ Chí Minh"
70 m²,,6 tỷ,,3 phòng,,,,,,,08/11/2023,23/11/2023,Tin thường,"Đường 77, Phường Tân Quy, Quận 7, Hồ Chí Minh"
50 m²,,Thỏa thuận,2 tầng,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,,,,08/11/2023,18/11/2023,Tin thường,"Đường Huỳnh Tấn Phát, Phường Phú Mỹ, Quận 7, Hồ Chí Minh"
"78,5 m²",5 m,"10,5 tỷ",4 tầng,2 phòng,2 phòng,Đã có sổ,Hoàn thiện cơ bản.,,,8 m,08/11/2023,18/11/2023,Tin thường,"Đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Hồ Chí Minh"
33 m²,,"5,8 tỷ",,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng.,,,,,08/11/2023,18/11/2023,Tin thường,"Đường Huỳnh Tấn Phát, Phường Tân Thuận Tây, Quận 7, Hồ Chí Minh"
60 m²,,"9,6 tỷ",4 tầng,,,Sổ đỏ/ Sổ hồng,Đầy đủ,,,,08/11/2023,18/11/2023,Tin thường,"Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh"
88 m²,6 m,"6,2 tỷ",3 tầng,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,,,3 m,08/11/2023,08/12/2023,Tin thường,"Đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Hồ Chí Minh"
84 m²,,"4,05 tỷ",3 tầng,7 phòng,5 phòng,Sổ đỏ/ Sổ hồng,Cơ bản,,,,08/11/2023,18/11/2023,Tin thường,"Đường Trần Văn Khánh, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh"
80 m²,5 m,"9,25 tỷ",5 tầng,5 phòng,5 phòng,Sổ đỏ/ Sổ hồng.,,,,10 m,07/11/2023,17/11/2023,Tin thường,"Đường Hoàng Quốc Việt, Phường Phú Thuận, Quận 7, Hồ Chí Minh"
72 m²,7 m,"8,8 tỷ",4 tầng,7 phòng,6 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,Tây,Tây,7 m,08/11/2023,18/11/2023,Tin thường,"Đường Lâm Văn Bền, Phường Tân Kiểng, Quận 7, Hồ Chí Minh"
40 m²,,"4,75 tỷ",5 tầng,4 phòng,4 phòng,Sổ hồng,,,,,08/11/2023,18/11/2023,Tin thường,"Hẻm 1027, Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh"
256 m²,8 m,26 tỷ,,,,Sổ đỏ/ Sổ hồng,,Đông,Đông,15 m,08/11/2023,18/11/2023,Tin thường,"Đường Tân Mỹ, Phường Tân Thuận Tây, Quận 7, Hồ Chí Minh"
"43,2 m²",,"4,35 tỷ",3 tầng,2 phòng,,,,,,,08/11/2023,18/11/2023,Tin thường,"Phường Tân Hưng, Quận 7, Hồ Chí Minh"
"70,2 m²",4 m,13 tỷ,3 tầng,3 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Cơ bản,,,8 m,08/11/2023,18/11/2023,Tin thường,"Đường Số 37, Phường Tân Quy, Quận 7, Hồ Chí Minh"
50 m²,7 m,"8,9 tỷ",4 tầng,4 phòng,5 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,,Tây,10 m,02/11/2023,17/11/2023,Tin thường,"Đường Huỳnh Tấn Phát, Phường Bình Thuận, Quận 7, Hồ Chí Minh"
